curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Direito - Integral,2,15,Comite_Arvores_XGB_LGBM_CatBoost,0.37927103847329374,0.8189655172413793,0.8189655172413793,0.25,0.7253151260504203,0.29932890940717916,0.1480269442219736,0.11494725098222645,7.327272727272727,1351,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5882352941176471,0.36275695284137244,0.30834340991516657,0.3288996372428443
Direito - Integral,2,16,XGBoost,0.3571428656578064,0.7758620689655172,0.8070766357633563,0.4090909090909091,0.7934173669467788,0.36557356116522216,0.13421595891988558,0.09286811909016408,7.327272727272727,1352,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5185185185185185,,,
Direito - Integral,2,16,LightGBM,0.26666666666666666,0.7586206896551724,0.7957896051974013,0.4166666666666667,0.801908263305322,0.3932033678140883,0.16336597046644094,0.09580401109084892,7.327272727272727,1352,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5161290322580645,,,
Direito - Integral,2,16,CatBoost,0.2857142857142857,0.8491379310344828,0.8578807762110848,0.46153846153846156,0.8202906162464987,0.37216290773385474,0.17179862386331998,0.09326064771039554,7.327272727272727,1352,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5,,,
Direito - Integral,2,16,Comite_Arvores_XGB_LGBM_CatBoost,0.25108018971995155,0.7974137931034483,0.8231863102695877,0.43373493975903615,0.823091736694678,0.47317744033536896,0.14797466661895123,0.08680544620062319,7.327272727272727,1352,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5384615384615384,0.33787465940032474,0.3363176333201389,0.3258077072788846
Direito - Integral,2,17,XGBoost,0.2857142984867096,0.7413793103448276,0.7735789237292986,0.2682926829268293,0.680672268907563,0.28534134544958034,0.1430699573307534,0.1007189640866026,7.327272727272727,1353,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.4827586206896552,,,
Direito - Integral,2,17,LightGBM,0.3125,0.771551724137931,0.7965055527204685,0.3116883116883117,0.7066701680672269,0.281307604044977,0.16249858310413826,0.0985984430436388,7.327272727272727,1353,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5,,,
Direito - Integral,2,17,CatBoost,0.3125,0.7543103448275862,0.7855663762843936,0.3132530120481928,0.6745448179271709,0.2962141116246618,0.15212059142492357,0.10097444923833263,7.327272727272727,1353,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5,,,
Direito - Integral,2,17,Comite_Arvores_XGB_LGBM_CatBoost,0.2186669444917554,0.75,0.7824561403508772,0.30952380952380953,0.6990546218487395,0.3498010303839324,0.14791583889889093,0.0968220831185562,7.327272727272727,1353,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5517241379310345,0.32558139534861763,0.33720930232535395,0.33720930232535395
Direito - Integral,2,18,XGBoost,0.2727273106575012,0.7931034482758621,0.8082242301309239,0.29411764705882354,0.6530112044817927,0.18811099767247186,0.15390748625507247,0.1097254105182211,7.327272727272727,1354,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.48,,,
Direito - Integral,2,18,LightGBM,0.3333333333333333,0.7112068965517241,0.7542542527536336,0.27956989247311825,0.6551995798319328,0.2203787587601167,0.14468770276732507,0.11067011693510825,7.327272727272727,1354,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.48484848484848486,,,
Direito - Integral,2,18,CatBoost,0.25,0.7672413793103449,0.797459165154265,0.35714285714285715,0.7422093837535014,0.3373050374806006,0.18274021499485704,0.09560642878347568,7.327272727272727,1354,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5,,,
Direito - Integral,2,18,Comite_Arvores_XGB_LGBM_CatBoost,0.26796305200950166,0.7672413793103449,0.7934332953093003,0.3076923076923077,0.7226015406162465,0.34656657300617294,0.14392041503575118,0.09840136773825947,7.327272727272727,1354,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.56,0.32767894083552307,0.330988829126791,0.3413322300370032
Direito - Integral,2,19,XGBoost,0.20000000298023224,0.7586206896551724,0.7886736621473454,0.3170731707317073,0.6810224089635853,0.26687081547085906,0.1595920175187834,0.09790170066580794,7.327272727272727,1355,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.2857142857142857,,,
Direito - Integral,2,19,LightGBM,0.4444444444444444,0.8275862068965517,0.8384818554633144,0.3939393939393939,0.7089460784313726,0.2396066213074992,0.14600892264083934,0.09887268516539705,7.327272727272727,1355,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.42105263157894735,,,
Direito - Integral,2,19,CatBoost,0.2,0.5689655172413793,0.6408231655689344,0.3150684931506849,0.7500875350140055,0.33039286628641956,0.18282233326420594,0.09290928483271685,7.327272727272727,1355,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.36,,,
Direito - Integral,2,19,Comite_Arvores_XGB_LGBM_CatBoost,0.29648216099589986,0.8448275862068966,0.8511779257217804,0.41935483870967744,0.7522759103641457,0.41063685316112514,0.15034641777871818,0.09357745024839122,7.327272727272727,1355,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.42105263157894735,0.26783197067919634,0.3946997462640788,0.33746828305578735
Direito - Integral,2,20,XGBoost,0.3333333432674408,0.8793103448275862,0.8611973634036062,0.3333333333333333,0.6682422969187675,0.2766625674712708,0.1203733130876907,0.0977887291796829,7.327272727272727,1356,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.42105263157894735,,,
Direito - Integral,2,20,LightGBM,0.3333333333333333,0.853448275862069,0.8457171414292853,0.32,0.6528361344537815,0.25810052320190735,0.13265309489111698,0.09778135921985918,7.327272727272727,1356,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.42105263157894735,,,
Direito - Integral,2,20,CatBoost,0.25,0.8362068965517241,0.840855809718903,0.36666666666666664,0.7320553221288515,0.2675202656820304,0.18680406644298772,0.10258253475317453,7.327272727272727,1356,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.43478260869565216,,,
Direito - Integral,2,20,Comite_Arvores_XGB_LGBM_CatBoost,0.18103203076723456,0.8620689655172413,0.857433493858,0.38461538461538464,0.7076330532212886,0.3020661189770777,0.1272005403809813,0.09745788914896839,7.327272727272727,1356,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5,0.3297491039423941,0.3297491039423941,0.34050179211442866
Direito - Integral,2,21,XGBoost,0.30000001192092896,0.8491379310344828,0.836321698327325,0.2553191489361702,0.671218487394958,0.27331597412690267,0.14976185916820978,0.0987873532142162,7.327272727272727,1357,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.43478260869565216,,,
Direito - Integral,2,21,LightGBM,0.2222222222222222,0.8577586206896551,0.845674744137192,0.2978723404255319,0.6691176470588236,0.3233079553422543,0.15614673638533846,0.09707481227633381,7.327272727272727,1357,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.4166666666666667,,,
Direito - Integral,2,21,CatBoost,0.6666666666666666,0.8836206896551724,0.8461695117427577,0.18181818181818182,0.7743347338935573,0.2948084476101718,0.16433658365442058,0.09375507720525102,7.327272727272727,1357,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.42857142857142855,,,
Direito - Integral,2,21,Comite_Arvores_XGB_LGBM_CatBoost,0.23701532507157752,0.8620689655172413,0.8487263545260862,0.30434782608695654,0.7339810924369748,0.36358118301354825,0.15145244056421134,0.0939050761644891,7.327272727272727,1357,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.45454545454545453,0.3396684189241179,0.32551556813561305,0.33481601293948765
Direito - Integral,2,22,XGBoost,0.22727271914482117,0.6724137931034483,0.7261715296198056,0.2692307692307692,0.6317401960784313,0.16554978282925395,0.15944746490229314,0.11164028609693541,7.327272727272727,1358,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.3888888888888889,,,
Direito - Integral,2,22,LightGBM,0.20689655172413793,0.6551724137931034,0.715049452018177,0.3333333333333333,0.719625350140056,0.2315502699911519,0.14890027510145887,0.09907277626332311,7.327272727272727,1358,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.37209302325581395,,,
Direito - Integral,2,22,CatBoost,0.2631578947368421,0.6939655172413793,0.7431724363658937,0.297029702970297,0.6947654061624651,0.20119761645655299,0.19283725324093087,0.10297436570603681,7.327272727272727,1358,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.4375,,,
Direito - Integral,2,22,Comite_Arvores_XGB_LGBM_CatBoost,0.1927482004583648,0.7241379310344828,0.7657313953718943,0.3191489361702128,0.7107843137254902,0.2225711266020466,0.1538111603691664,0.10146977174403325,7.327272727272727,1358,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5333333333333333,0.3244845708122882,0.3104702870230532,0.3650451421638242
Direito - Integral,2,23,XGBoost,0.15217390656471252,0.4870689655172414,0.562997522217912,0.2787878787878788,0.6798844537815125,0.26012301495203943,0.13657722163762415,0.10303376466765636,7.327272727272727,1359,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.29508196721311475,,,
Direito - Integral,2,23,LightGBM,1.0,0.8836206896551724,0.8605835543766579,0.3076923076923077,0.6922268907563025,0.2544691754029103,0.15266677746697754,0.10607081209632183,7.327272727272727,1359,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.3333333333333333,,,
Direito - Integral,2,23,CatBoost,0.25,0.853448275862069,0.8485230872241251,0.34615384615384615,0.754201680672269,0.29204689343102846,0.18094606540806193,0.11204455068968239,7.327272727272727,1359,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.4,,,
Direito - Integral,2,23,Comite_Arvores_XGB_LGBM_CatBoost,0.48027619123114085,0.875,0.8613630336780694,0.35555555555555557,0.7394957983193278,0.33636751599088827,0.1489722457396213,0.09802019951010109,7.327272727272727,1359,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.46153846153846156,0.2869287991495616,0.3241232731133936,0.3889479277360724
Direito - Integral,2,24,XGBoost,0.5,0.8620689655172413,0.8620689655172413,0.42857142857142855,0.7480742296918769,0.2877192116793781,0.13655707519847193,0.1003135202770265,7.327272727272727,1360,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5555555555555556,,,
Direito - Integral,2,24,LightGBM,0.75,0.8620689655172413,0.845230631437528,0.2727272727272727,0.7393207282913166,0.24614024515264005,0.16350107842111083,0.11289238267208244,7.327272727272727,1360,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.42857142857142855,,,
Direito - Integral,2,24,CatBoost,0.2857142857142857,0.7844827586206896,0.8113157697744157,0.3902439024390244,0.7838760504201681,0.366722293409948,0.1694426613326876,0.09319053077990927,7.327272727272727,1360,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5,,,
Direito - Integral,2,24,Comite_Arvores_XGB_LGBM_CatBoost,0.20677803230181713,0.8362068965517241,0.8448060344827586,0.40625,0.7899159663865546,0.3774159435073479,0.1416469626998596,0.0954483539306644,7.327272727272727,1360,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.6,0.3743315508018868,0.2887700534757412,0.3368983957216981
Direito - Integral,2,25,XGBoost,0.1875,0.5862068965517241,0.6577363963879662,0.2835820895522388,0.6471463585434174,0.20043559430614227,0.14966576338900822,0.11289144429934875,7.327272727272727,1361,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.35555555555555557,,,
Direito - Integral,2,25,LightGBM,0.23529411764705882,0.6120689655172413,0.6796572128137114,0.2857142857142857,0.6596638655462185,0.22548261627748561,0.15026594380127598,0.10243805870770475,7.327272727272727,1361,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.4,,,
Direito - Integral,2,25,CatBoost,0.21428571428571427,0.6163793103448276,0.6832007837759664,0.2992125984251969,0.7346813725490197,0.33774990671530464,0.17705773476287856,0.09927778072505568,7.327272727272727,1361,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.3829787234042553,,,
Direito - Integral,2,25,Comite_Arvores_XGB_LGBM_CatBoost,0.17859585694727326,0.6336206896551724,0.6973131148807689,0.2975206611570248,0.7124474789915967,0.3303870786686727,0.1455380457558082,0.09906294729317194,7.327272727272727,1361,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.46153846153846156,0.3122923588037124,0.3513289036541765,0.3363787375412328
Direito - Integral,2,26,XGBoost,0.21739129722118378,0.7155172413793104,0.7601550512799806,0.32653061224489793,0.7268032212885154,0.2614373698960165,0.1363288260900026,0.1019697083078694,7.327272727272727,1362,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.3783783783783784,,,
Direito - Integral,2,26,LightGBM,0.2,0.7327586206896551,0.7730522892665226,0.3404255319148936,0.7514005602240896,0.25964829526993927,0.1387809161754842,0.1043824191097599,7.327272727272727,1362,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.4,,,
Direito - Integral,2,26,CatBoost,0.5,0.8448275862068966,0.8423324922904402,0.3333333333333333,0.7269782913165266,0.27120299949876503,0.18837263905859225,0.11161755608625586,7.327272727272727,1362,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5,,,
Direito - Integral,2,26,Comite_Arvores_XGB_LGBM_CatBoost,0.3537733226444711,0.8448275862068966,0.8423324922904402,0.3333333333333333,0.7721463585434174,0.317730061514718,0.1402731980352488,0.1007267841779274,7.327272727272727,1362,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5,0.29598308668052953,0.312896405919417,0.3911205073992712
Direito - Integral,2,27,XGBoost,0.25,0.8663793103448276,0.8518018635869019,0.3111111111111111,0.7223389355742297,0.30306566022635467,0.1351659505440906,0.09684051091260706,7.327272727272727,1363,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.4444444444444444,,,
Direito - Integral,2,27,LightGBM,0.25,0.7456896551724138,0.7826640402215885,0.3516483516483517,0.744922969187675,0.3252987635100314,0.1479141907288208,0.08812647926853984,7.327272727272727,1363,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.4,,,
Direito - Integral,2,27,CatBoost,0.23076923076923078,0.7974137931034483,0.8131643039239875,0.3188405797101449,0.7068452380952381,0.30764488545506574,0.1782828514269391,0.0919831521602994,7.327272727272727,1363,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.42424242424242425,,,
Direito - Integral,2,27,Comite_Arvores_XGB_LGBM_CatBoost,0.24356932876021958,0.8663793103448276,0.8518018635869019,0.3111111111111111,0.7655812324929973,0.38660344067574337,0.13990776434442614,0.08914451795115733,7.327272727272727,1363,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.47058823529411764,0.3503184713373035,0.3152866242035732,0.33439490445833514
Direito - Integral,2,28,XGBoost,0.25,0.8060344827586207,0.8074976477880289,0.21052631578947367,0.7242647058823529,0.24521910210135223,0.13177075804650656,0.10678271971243772,7.327272727272727,1364,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.48,,,
Direito - Integral,2,28,LightGBM,0.4,0.8405172413793104,0.8269686525174578,0.2127659574468085,0.6825105042016806,0.2365881784795448,0.1501641936945318,0.11046235258514567,7.327272727272727,1364,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.631578947368421,,,
Direito - Integral,2,28,CatBoost,1.0,0.8922413793103449,0.8575643627247755,0.24242424242424243,0.6687675070028012,0.26160909147596184,0.15984819014980783,0.09883507171466882,7.327272727272727,1364,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.75,,,
Direito - Integral,2,28,Comite_Arvores_XGB_LGBM_CatBoost,0.5793044937169504,0.8922413793103449,0.8575643627247755,0.24242424242424243,0.7153361344537815,0.29226874413604476,0.14030849669764908,0.1002431699207818,7.327272727272727,1364,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.75,0.2578456318912949,0.3392705682780196,0.40288379983014827
Direito - Integral,2,29,XGBoost,0.22727274894714355,0.8620689655172413,0.8323151248689962,0.15789473684210525,0.6580882352941175,0.18710065591223227,0.15936029466244145,0.12071607742977422,7.327272727272727,1365,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.46153846153846156,,,
Direito - Integral,2,29,LightGBM,0.75,0.875,0.8502564102564103,0.2564102564102564,0.6856617647058824,0.2743895247956199,0.17174704134080185,0.11139003328866975,7.327272727272727,1365,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5333333333333333,,,
Direito - Integral,2,29,CatBoost,0.5,0.7974137931034483,0.806900373587105,0.25396825396825395,0.6918767507002801,0.280617369143841,0.18555753704323297,0.10944374863508215,7.327272727272727,1365,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5555555555555556,,,
Direito - Integral,2,29,Comite_Arvores_XGB_LGBM_CatBoost,0.3156159186242895,0.8491379310344828,0.839634399667636,0.2857142857142857,0.6937149859943977,0.2907754020869789,0.16434482439348622,0.10692507768046243,7.327272727272727,1365,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5882352941176471,0.29768467475173743,0.34399117971311877,0.35832414553449876
Direito - Integral,2,30,XGBoost,0.3333333432674408,0.8620689655172413,0.8519009725906279,0.3333333333333333,0.6871498599439776,0.32149042279451945,0.15084000731675645,0.10077716499343338,7.327272727272727,1366,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5555555555555556,,,
Direito - Integral,2,30,LightGBM,0.5,0.853448275862069,0.8485230872241251,0.34615384615384615,0.7130602240896359,0.29015698659978945,0.15464110468183362,0.09891411022413991,7.327272727272727,1366,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.6,,,
Direito - Integral,2,30,CatBoost,0.3333333333333333,0.8922413793103449,0.8744400503432768,0.3902439024390244,0.7526260504201681,0.3357210843449947,0.16279981593106807,0.09159293631937163,7.327272727272727,1366,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5,,,
Direito - Integral,2,30,Comite_Arvores_XGB_LGBM_CatBoost,0.32102908277385533,0.8620689655172413,0.857433493858,0.38461538461538464,0.7344187675070027,0.3965567982310213,0.14776014548934485,0.09191617086038498,7.327272727272727,1366,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.631578947368421,0.33557046979845506,0.36241610738233143,0.30201342281860954
